5179	-3.909841448455579	-3.7610193012081	0.0	-0.02861981585180882	-0.0130325835586287	1.2400513476443265	-6.36215331913847e-11	-2.921209070736891e-11	2.231071570460801e-09
5179	9.16062541360574	3.2707946905958236	-2.0	-0.028269064319865863	-0.005010245858406506	0.8849101295354731	-1.283458268175082e-10	-1.1913330862344264e-11	1.7626437400211824e-09
5179	10.028758364219632	2.634647464899539	0.0	0.08263594710964725	0.006339261201616445	0.8368430944254601	1.8509853117921056e-10	1.3754422275540033e-11	1.5971558357238462e-09
5179	8.653075070920794	3.9630309814419293	0.0	0.07742582297658708	0.012132916433466891	0.9019436231513404	1.5083519012202346e-10	2.9194580131445396e-11	1.7858125798905276e-09
5179	1.2540119216068264	4.888580306305667	0.0	0.03404943922797116	0.0220232124320622	1.225464212377717	3.584645287921589e-11	5.033269938945581e-11	2.335658485453356e-09
5179	2.2643089766609856	3.249963606940704	0.0	0.04691359998072742	0.01377678591092394	1.2155688790485446	5.4352603793967665e-11	3.2474409619118107e-11	2.357075092491812e-09
5179	0.3332920308083441	3.198431297774303	0.0	0.019960539031512528	0.014873864873804493	1.2747904292942203	1.427412267447737e-11	3.4142515850142496e-11	2.408073379761519e-09
5179	-14.474338392346908	4.896887465738633	-2.0	0.02017279913334497	-0.010242952322005243	0.909228506062399	1.507619826084196e-10	-1.439883486749577e-11	8.113087229658858e-10
5179	-13.243232298302201	2.7454601633900824	0.0	-0.0623195067872779	0.008230156994036914	0.97912431258727	-1.6978988576672402e-10	1.5242700447249712e-11	1.0638533335592072e-09
5179	-10.411918391766624	3.6856225470069335	0.0	-0.05757404027446649	0.013241589017127483	1.081458109003158	-1.6785742889928462e-10	2.049304472943119e-11	1.5526504108338169e-09
5179	-15.551623398636496	4.938612436831762	0.0	-0.07092906769691236	0.010026363796663766	0.8582362756683865	-1.2159034073142304e-10	1.1208447191572e-11	6.730120617351221e-10
5179	-14.68196627545351	1.1376517055126023	-2.0	0.02442585539828077	-0.0015272230050552278	0.9251466540381619	1.4885323686792377e-10	7.974702955824954e-14	8.17859048324065e-10
5179	-19.160625413606002	3.2707946905958236	-2.0	0.03035550557592803	-0.0048460368009994115	0.6822039529078584	9.691296206975015e-11	-2.6239979196387243e-12	2.6894096526230803e-10
5179	-7.814739267585171	3.9600997713282546	0.0	-0.044567434975645324	0.0160426924239963	1.1483079360594641	-1.222282799364377e-10	2.7264607387237975e-11	1.8815131950438736e-09
5179	-26.698006764547245	-3.0379476740188056	0.0	-0.06313259951747414	-0.0018797450234651417	0.3253337390042135	-4.7552551994864785e-12	2.2688652658085063e-12	-4.294001013506814e-11
5179	-22.227069755826438	-4.430213737651284	0.0	-0.06948339850287737	-0.006146663357238425	0.521933994771295	-4.2336745232650345e-11	7.115224788554349e-13	7.690449185318542e-11
5179	-19.096073601941278	3.0747118301427236	0.0	-0.07181370810631765	0.005802982576078053	0.6878176186267195	-8.103726866283677e-11	7.682491050148105e-12	2.956187745447638e-10
5179	-4.252465816170953	-2.1418005150020387	0.0	-0.031269466085788726	-0.006057875830586156	1.2494110514305257	-6.9413762268551e-11	-1.3965981735674007e-11	2.258494878104609e-09
5179	57.088504977612445	1.095677736570022	0.0	0.0028583114132255142	4.7773251178334986e-05	0.0003753280016640462	-1.1289443400727338e-12	2.6930974846810968e-14	-2.753774061257786e-13
5179	3.2708859716840073	4.839311438928421	0.0	0.04966877755711962	0.02048049037455973	1.1507448092307753	5.878089614423224e-11	4.7734182987770823e-11	2.252206187292164e-09
5179	4.681966275453364	1.1376517055120785	-2.0	-0.02108772818001398	-0.0023650220943749033	1.1316484314526818	-5.0493085493616026e-11	-2.3147820117489025e-12	2.276863512064203e-09
5179	3.1404778070708725	1.7357224142586667	0.0	0.05351780284728136	0.007681229321686776	1.1948224270272156	6.418541604455956e-11	1.922944728500189e-11	2.352593564035092e-09
5179	7.1720837604890475	4.269557169124498	0.0	0.07270808469661172	0.01535747674049823	0.9818378110873285	1.2560728121158628e-10	3.762968981892083e-11	1.970244819696054e-09
5179	78.37458604649005	4.054103007301259	0.0	0.0009243559608837019	6.676932654760459e-05	9.406293777946644e-06	-5.041798890616528e-13	-1.2772412281069006e-14	-4.451850202242339e-14
5179	-11.232698830001222	0.978241126020829	0.0	-0.06143485411566668	0.002037949598146647	1.0678788056336204	-1.747862115818757e-10	5.722201437978098e-12	1.4383353168694808e-09
5179	-9.898384839865713	-0.7496212538482796	-2.0	0.011220765913659675	0.003820120706855015	1.1199340788557675	1.3371369623628837e-10	8.904405713554928e-12	1.6738997561319872e-09
5179	-9.50294427377267	-0.42838444235731077	0.0	-0.05241183965063336	0.0009170007791102439	1.1274369256227057	-1.451761699295793e-10	2.985774603872112e-12	1.709820256149466e-09
5179	-16.176984829453296	1.1334574019910226	0.0	-0.07209216774430803	0.002393337922079385	0.8474433972269398	-1.0916089041068625e-10	7.254584683583575e-12	6.195346507597284e-10
5179	-16.029044961431524	-2.48922433823552	0.0	-0.06976236144843634	-0.005168452732540983	0.8487904766926477	-1.036746290049049e-10	-1.7893062596327992e-12	6.433901290705843e-10
5179	-13.625510798929943	-0.4056519671011353	0.0	-0.06299422412820263	-0.003321950540754111	0.9694900708855644	-1.6210889408266258e-10	-5.338039778661297e-13	1.0127018801741167e-09
5179	-19.269499131929027	-0.7499999999998254	-2.0	0.03056889883251295	0.00048723318483878187	0.6862206220633735	1.0338913931702834e-10	1.8582698235453886e-12	2.7696237905549726e-10
5179	-1.147797714004718	-2.027243041228703	0.0	-0.00300047617040143	-0.007544940711669262	1.2888605704437528	-1.891049956822511e-11	-1.9041474023127476e-11	2.3941266729901873e-09
5179	0.07753518063560277	-2.7635408590588355	0.0	0.016873184737417484	-0.007273010483181552	1.2774444500263542	6.61682224200368e-12	-1.790392851624836e-11	2.392959893080243e-09
5179	1.384356163981641	-2.5512508939169445	0.0	0.03723835423844855	-0.006620790998955863	1.252015492093293	3.3036811293409737e-11	-1.5584849735496263e-11	2.388244347282892e-09
5179	2.00171925181139	-4.720443371355265	0.0	0.0440411060567202	-0.015367420019338655	1.207319121254655	4.2398886390614544e-11	-3.62145276299035e-11	2.3014727709284896e-09
5179	-37.0	-0.75	-5.0	-0.0024426403628645156	3.5826758391404715e-05	0.013692953021015069	4.6222463458392455e-12	4.1623353546389715e-13	-1.1068786932849106e-11
5179	-41.81619384168532	2.0409941590928913	-5.0	-0.002089931358545959	2.7856835399318165e-05	0.005631675764032	4.102883126121703e-12	3.569698016566765e-15	-5.564252309035328e-12
5179	-36.86938913394498	4.214194019081089	-2.0	-0.003681203267995413	-0.0004230778271824266	0.01597987632038346	6.888187802086514e-12	-5.336317747571942e-14	-1.341522350471545e-11
5179	6.039913228263589	2.678727185087548	0.0	0.0722477778555923	0.008985728810091732	1.0549454373437126	1.199050537193061e-10	2.2593417828776142e-11	2.1274568775124427e-09
5179	4.135892995596117	3.1213492921908226	0.0	0.06064722767778529	0.008782131041357636	1.1396538279817656	8.3973720233006e-11	2.2216793322271265e-11	2.2624611433965746e-09
5179	7.901004823607895	2.5565331608771555	0.0	0.07729500374863262	0.008446175620769198	0.9538062617021499	1.358482721700575e-10	2.0571542879135434e-11	1.9108826152262286e-09
5179	9.269499131929217	-0.7499999999999127	-2.0	-0.025749282082887282	0.001402173094466511	0.8950945016681581	-1.25030838961308e-10	8.136347674878858e-12	1.7659002814571213e-09
5179	8.35097777115191	0.3993690913570213	0.0	0.0802526648742412	0.004723039989380851	0.9400478090962879	1.4991341422248545e-10	8.921852585834315e-12	1.8690747443186253e-09
5179	10.830327986298666	-0.21859322310210155	0.0	0.08786080380975454	0.0014158383435353512	0.7998697056797324	2.0208460946318692e-10	5.2169680517296914e-12	1.4647942441068733e-09
5179	12.745677624891277	2.1586218123477305	0.0	0.08412188855826713	0.006439544949146315	0.6791872945777463	1.8630554134910184e-10	1.1931775454454339e-11	1.0810968542595638e-09
5179	13.754615609219618	-2.8835496232861186	-2.0	-0.03458856844088454	0.0035083418783677807	0.614197892130658	-1.4983053152304565e-10	1.2540481004529514e-11	8.794991546748062e-10
5179	13.719546320025676	-4.577924898906185	0.0	0.08442319438264384	-0.00954646828822687	0.6055780421349516	1.5582985215852103e-10	-1.520958762225264e-11	8.831690254301506e-10
5179	11.192907835922204	-3.211826553459421	0.0	0.08580415123647092	-0.006874796613461414	0.7672397024069468	1.9669164883393676e-10	-1.5380620947251092e-11	1.3600215815636468e-09
5179	8.937697733604319	-2.1649966146939477	0.0	0.08255817671710773	-0.006176022814952581	0.9041305381727461	1.6546656961742196e-10	-1.5304227521322683e-11	1.7690695170517516e-09
5179	0.8250355360664219	-4.126165465417808	0.0	0.03174315416705917	-0.012825287865981824	1.2498103387189907	2.5609352307633174e-11	-3.098476461691429e-11	2.3448299052202587e-09
5179	6.523418697217418	0.12902929760180049	0.0	0.07509862805518788	0.001746470755283426	1.0397668550481785	1.2645132557401356e-10	3.871516614400716e-12	2.0953026869653144e-09
5179	5.515065508298111	-1.0084765300522773	0.0	0.07132343277484306	0.0011681143330687855	1.088724975501795	1.1203143933764577e-10	3.549180272845347e-12	2.1861295706803533e-09
5179	5.173888541200943	0.2934162905572767	0.0	0.0686164667813037	0.0025560406797547276	1.1032444629956566	1.0545918567003684e-10	7.2145231657400746e-12	2.213779547650757e-09
5179	7.020841800763403	-1.485627154541592	0.0	0.0775146089934733	-0.002506600325732314	1.0110592571340395	1.3340432819583505e-10	-6.1286754325953035e-12	2.0279419865282985e-09
5179	-8.926958017308653	1.747957120007156	0.0	-0.05031425274641301	0.006244912925196695	1.1393736749395404	-1.3721506962114624e-10	1.1920776355570055e-11	1.7826349223737491e-09
5179	-22.77663282228496	0.5183533396582652	0.0	-0.0716118647743436	0.001751096608300077	0.5036508511447405	-3.972745842636978e-11	3.2822740140141814e-12	5.6674010749560534e-11
5179	-19.190516270753864	-1.2060304547734588	0.0	-0.07179334955038018	-0.00341986512201774	0.6888947479749863	-7.470885879551963e-11	1.0392315499449203e-12	2.9874288214470485e-10
5179	-23.754615609219588	-2.883549623286206	-2.0	0.023223198646472976	0.0022850689115969363	0.45501186267837984	4.7461293259187455e-11	4.025081919478471e-12	1.5177390302772556e-11
5179	-23.754615609219766	1.3835496232862061	-2.0	0.023000369244946285	-0.0023404417003668803	0.45361205108369906	4.1384281382296745e-11	9.921920193600348e-13	1.8229037910200874e-11
5179	-26.786638395910206	3.0108132228729643	0.0	-0.06118487579203327	0.002559139570374764	0.31633079850689455	-3.0597991711040757e-12	1.6426092799596974e-12	-4.1577352559691886e-11
5179	-28.248698200546524	-0.7499999999999855	-2.0	0.02121826399842498	-0.0008231488595207778	0.2593968863011684	1.7338160792766557e-11	2.682467248385818e-12	-5.432876756591861e-11
5179	88.91852593608787	-1.2102463081187878	-5.0	0.00040390766195618416	-1.6305560403294974e-06	-9.588675934785805e-05	-2.310591218562011e-13	1.1635963191042381e-14	2.5774986319900536e-14
5179	-4.452002271349576	-0.22709432613901023	0.0	-0.032716446418947706	0.0005635424614754478	1.2532786567965164	-7.57440759654409e-11	-3.23505001299332e-13	2.2708963224209267e-09
5179	-6.240739072910764	-1.3924180870588418	0.0	-0.043860722721994774	-0.0018932844557665112	1.2171087363057105	-1.164038905170495e-10	-1.7150568427005459e-12	2.110384677501697e-09
5179	-5.9955466526172865	0.46077021962173076	0.0	-0.041126844599404085	0.004634994223039998	1.2203381382990912	-1.1049326196832217e-10	9.938892171306178e-12	2.133847585619501e-09
5179	-11.422797270166544	-1.596975596200711	0.0	-0.0602570069660655	-0.006960632651381488	1.0550240571377283	-1.687108861158428e-10	-7.612383634945671e-12	1.3993157578093702e-09
5179	18.129630316123833	3.7516836243646106	-2.0	-0.027759171921213018	0.0017482992017345132	0.3469326537497077	-9.505402557128875e-11	1.7020685619180062e-12	3.0357167056515824e-10
5179	19.438390833496598	0.9671990014669087	0.0	0.07123600240194605	4.634703359249255e-05	0.2842272592702758	5.486336141357416e-11	2.6823087231558786e-12	2.2577421824307765e-10
5179	15.80894227312416	1.7697951241138214	0.0	0.08487622183247025	0.0031528762665202796	0.4895395985163945	1.2367285680700776e-10	6.6803585808764995e-12	5.959482338917687e-10
5179	22.635374348172803	1.6184592565281783	-2.0	-0.00645577002335319	0.002525562137622155	0.14496481880072748	-2.910044827095661e-11	3.945068537579993e-12	7.349346302214877e-11
5179	22.622955431167448	4.831796045232706	0.0	0.05832118767692682	0.005920185302006111	0.14247688940595474	3.69699498049246e-11	2.085619800430039e-12	6.865683921828057e-11
5179	-48.640674542197935	0.8368782884415084	0.0	-0.0061393912625499125	-5.990509823662423e-05	0.0018122915437556546	5.786581971094551e-12	3.3479244744764474e-14	-2.5992745267113622e-12
5179	19.911975374968716	-3.7634364657390793	0.0	0.07324404619306438	-0.0048483936267648565	0.2502615935790832	6.158735314877459e-11	-1.1937843096562145e-13	1.9376081172485506e-10
5179	18.248698200546556	-0.75	-2.0	-0.02778734131773307	0.002082746486402392	0.34368582604898346	-9.714740090760453e-11	3.144986417014702e-12	3.1269190749102323e-10
5179	16.522315347704836	-2.1850347660714045	0.0	0.08612783894641053	-0.0029442733435159044	0.443760256942399	1.2649452466109585e-10	-7.030849444612653e-13	5.110281871063764e-10
5179	22.635374348172803	-3.118459256528207	-2.0	-0.004317675548812017	0.0010189290078532517	0.136677690121788	-2.696826120768931e-11	2.093404962861529e-12	6.930521662876604e-11
5179	5.90327069904045	1.2144362848726344	0.0	0.0724666421557042	0.00482092274728283	1.0657813609564493	1.2132264637257643e-10	1.1804691422279797e-11	2.143820133200179e-09
5179	4.728650620687409	1.5793031177952563	0.0	0.06563986509423214	0.00560121769911281	1.119713433658319	9.682398387012584e-11	1.426390257276446e-11	2.2409427296246816e-09
5179	-11.079392843381727	-3.9760445016180497	0.0	-0.05745180553286453	-0.011441138519416522	1.043492987029406	-1.6746586751143498e-10	-1.2893660597365181e-11	1.4212033997784776e-09
5179	-9.478519160286307	-2.522082076526519	0.0	-0.05234217008212121	-0.008361061100285488	1.1153413474609104	-1.4217198845616472e-10	-1.1569842138234008e-11	1.6910908821026245e-09
5179	-9.029523103836302	-4.641297602507503	0.0	-0.049194211065288096	-0.016363076583574873	1.1033392438342875	-1.3068625015484507e-10	-2.7792724311764015e-11	1.7034914652134088e-09
5179	9.160625413605594	-4.770794690596027	-2.0	-0.027887318328694007	0.0068733546784190995	0.8765657325192245	-1.2508504631386024e-10	2.715292458006321e-11	1.705234497758291e-09
5179	8.945516431069036	-4.797704547302263	0.0	0.08057068748894584	-0.011366260679443886	0.8840708595019411	1.616011460381295e-10	-2.651482459721e-11	1.7124964959299886e-09
5179	34.76469840356355	4.071379931708509	-5.0	0.004852348964525683	0.000267691027404068	0.005106670095043475	-2.056346759798553e-12	2.0612029342000716e-14	-1.828627950969317e-12
5179	-7.585365604131926	-3.0957043902535313	0.0	-0.04538359495598993	-0.01041781521423162	1.1700434010158494	-1.1714099765464056e-10	-1.818944690288614e-11	1.9345576353660174e-09
5179	13.754615609219735	1.3835496232861189	-2.0	-0.03414911228946811	0.0017412024044280799	0.6191971983814855	-1.4863040919174112e-10	2.330632456698816e-12	8.831829648642459e-10
5179	27.0	-0.75	-2.0	0.00601676307533704	-0.00057865064413028	0.029914844496275465	-7.306300274359742e-12	-1.8452280401815133e-13	5.058754024947893e-13
5179	27.89778375150918	-2.6200107103860297	0.0	0.026347934299800875	-0.00101800333290882	0.018918576992801625	4.839902231469124e-12	5.667029981049337e-13	-5.2485301843652195e-12
5179	32.489167338802915	1.2566532032687494	0.0	0.017488757705543208	0.00043862194203728747	0.00807244641705824	8.086395403168778e-13	3.216781353786793e-13	-3.2959347119367845e-12
5179	27.459407680933058	3.2894437413872675	0.0	0.025856974585737828	0.0016370754006373351	0.02255197924674555	3.988248505660716e-12	4.585067464975791e-13	-6.5710181181602585e-12
5179	1.4093437502449795	1.6883498152380019	0.0	0.041296190476800824	0.006229528556127007	1.2584700656683039	4.51340166131215e-11	1.4720624440432052e-11	2.41354675440708e-09
5179	0.7518951087343104	0.10961087439996178	0.0	0.029691042264641452	0.002215961168695618	1.2810172925549663	2.731682293586943e-11	5.490486337949248e-12	2.435137693461349e-09
5179	2.3850011458681717	0.34197657083416383	0.0	0.04794622178307166	0.0023855274122452164	1.230427403740152	5.201031221094573e-11	5.7695690581196476e-12	2.3950029166456543e-09
5179	-0.9950364997705046	-3.666348774577333	0.0	-0.003502562232840941	-0.011121962515263123	1.2747093775246154	-1.991143037067904e-11	-2.7910526643203292e-11	2.3517326446697368e-09
5179	13.507266818329423	-1.0609693740295643	0.0	0.0878678938635318	-0.0006582055920807851	0.6332173589060853	1.769503401193004e-10	1.7656731031549796e-12	9.513316696633917e-10
5179	7.104317507203437	-3.588813360209026	0.0	0.07774787638615965	-0.00830676484557177	0.9974326545950027	1.4236641303686262e-10	-1.9888013323193956e-11	1.98829545773081e-09
5179	-46.82585788599172	-1.086691833445437	-5.0	-0.003374873527773554	0.00010671131050342194	0.0024543672928391616	3.951621969397003e-12	5.202620683849714e-14	-3.0005356550507507e-12
5179	-43.01596707735033	-2.418472571490414	0.0	-0.009602895971233788	-0.0008335281259394505	0.003753912906197004	8.043788716671683e-12	5.270228529678376e-13	-4.804764516314659e-12
5179	-37.0	-0.75	-2.0	-0.0031422351428671085	0.001125085935362119	0.016209379755919646	6.258837954157425e-12	-2.675403492170537e-14	-1.3423734732437844e-11
5179	23.531698842939583	-0.5476079387465292	0.0	0.05208259408332385	-0.0007100347592034295	0.11825616470691176	2.31863333623273e-11	1.6337481342625206e-12	5.46830675025564e-11
