5239	-4.268412818875109	-68.02797505675447	0.0	1.479776780659863e-05	-0.0014862362011779317	0.0006423073875178082	3.272124800176022e-14	-1.567044276704676e-12	6.599043017303508e-13
5239	-1.6760361405045408	3.010525055563406	0.0	-0.00802265328769354	0.013369692992657568	1.2057847439974805	-3.3764298461747444e-11	-4.86617593343438e-12	-2.2081276573092225e-10
5239	4.222475577701308	-22.510249484069956	0.0	0.024238382807455088	-0.03888762650455613	0.5686174972281431	1.6519254585691343e-11	4.3978898114417587e-13	-1.2230745334094057e-10
5239	4.454247601141145	43.51302862973018	0.0	0.00865791532225143	0.0192639345008684	0.070836809561878	2.735883360225025e-12	5.501492635415128e-12	1.7979394696811902e-11
5239	0.0985486192246608	-0.7499999999992433	-2.0	-0.0068848400883085945	0.0028793948699855493	1.2279940970623002	1.2452408287841315e-12	-1.106400167978899e-12	-1.8478910855464307e-10
5239	-2.689359969200157	-1.0854665779856119	0.0	-0.009228291418920403	-0.0018646121932446103	1.2169001964252109	-3.8366679593200306e-11	-1.411379602228489e-13	-2.4970676786126326e-10
5239	4.474338392346545	4.89688746573907	-2.0	-0.01604867285182961	-0.012449348842735884	1.0623312998652739	-8.68493424688124e-12	7.1184773854006995e-12	-2.820483704124506e-10
5239	0.3634178526175815	-57.02223892243648	0.0	0.0010526999815161672	-0.003997253590385023	0.0014196606614852406	8.174875444086917e-13	-3.5589712018056925e-12	2.0842167249348833e-12
5239	0.7712317304519979	-60.51896703720392	-5.0	0.00032552675788279843	-0.0012157669218634717	0.0010959219564826608	3.219451124054767e-13	-1.5274896532465664e-12	1.3375409975594177e-12
5239	2.8439522691744723	-54.07205227213608	-5.0	0.0007575849803579468	-0.0018385475382781899	0.0047875970351868215	7.233436415883014e-13	-2.0518304390682682e-12	3.218797507758853e-12
5239	-0.0908745594867287	-55.098942880246895	-2.0	7.97439143272121e-05	0.0008830046252004833	0.0077921552352853	2.216489274215745e-13	-1.5536058331095956e-12	4.7391188764898176e-12
5239	4.511790042507915	-53.26409499050981	-2.0	0.0010974715603575232	-0.0019293880621781402	0.005328882413120012	9.503781978643998e-13	-2.2990206508725685e-12	3.695028342558398e-12
5239	0.4313646553503495	-50.0621271200627	-2.0	-0.002562812952951486	-4.716513933023222e-05	0.03085953369882143	-8.563023797291129e-13	-3.285797685159132e-12	1.4512881254044249e-11
5239	-3.110191929826455	-51.17261676095435	-2.0	0.0008920998624165731	-0.00036569135675850394	0.02724675463163346	-1.9031431845958528e-13	-2.8683555341962866e-12	1.3491324280420359e-11
5239	-1.0094846283841359	-48.37819651443752	0.0	0.002497081634274095	-0.014523356260056769	0.046060496513393605	6.710818137804585e-13	-7.307257002590756e-12	1.962334484700487e-11
5239	2.3481014701576495	28.506164925335586	-2.0	-0.007205632855128467	-0.019344145707516087	0.3964200709688663	-1.3438184151862286e-12	1.8394869029038224e-11	-6.69930314347678e-11
5239	0.3840895421559399	31.54205861991737	-2.0	-0.007778899883160746	-0.01923263551780485	0.3368179207050569	-3.1517918480496504e-12	1.6806560243827906e-11	-3.424842101543518e-11
5239	2.952027028614398	27.569307525287996	0.0	0.014966929913234136	0.033394251544841845	0.41525888032754493	3.644710066451004e-12	1.451019278372171e-12	-7.488381894672172e-11
5239	-1.4003518383323077	-89.1809668804478	0.0	3.744384648178458e-05	-0.00030907094753130477	6.334867218777607e-05	7.813621734671757e-14	-3.2200690906229714e-13	7.397461666526107e-14
5239	3.946200633916975	-3.320708902108718	0.0	0.04615198622098186	-0.009303248945332139	1.093983116894245	3.766510065964454e-11	1.2059442583684104e-13	-2.810621734940256e-10
5239	3.2893352716694806	-5.093142973008803	0.0	0.04186944658302729	-0.013378976372504342	1.0932382096841644	3.443587073555376e-11	-2.351121661269274e-12	-2.5678657622451014e-10
5239	4.275892634558691	-1.7613115808564626	0.0	0.04937457707062205	-0.0027061396597529543	1.0897488992980844	3.984064498821459e-11	-2.085919751821976e-12	-2.923784776540692e-10
5239	2.8578070541504332	-2.2055936536874587	0.0	0.03970593421998592	-0.005068599022599652	1.1403056840028163	2.8531855956216977e-11	-1.4609705177254016e-12	-2.517052602476085e-10
5239	-0.4718997344226396	1.467377756597555	0.0	0.008380638533715281	0.0039384603674348755	1.2170760787302253	-1.3645546590965004e-11	-6.525389125060847e-13	-2.0985001733258547e-10
5239	-3.909841448455579	-3.7610193012081	0.0	-0.01451730451215747	-0.01250521199327722	1.1884220010053221	-4.411326851134475e-11	3.5062603785164137e-12	-2.7365829167559686e-10
5239	1.2540119216068264	4.888580306305667	0.0	0.02827655198707684	0.01951727422765942	1.1496038748642734	1.6384923980403482e-11	-3.2107990606812595e-12	-2.064742296491893e-10
5239	2.2643089766609856	3.249963606940704	0.0	0.03783038816734598	0.011816203365719999	1.1444132979246728	2.5920961831829906e-11	-8.334976370097241e-13	-2.3458044341851287e-10
5239	0.3332920308083441	3.198431297774303	0.0	0.018804656519734484	0.013402663515921625	1.1941087019693986	1.5637708880409452e-12	-3.5318765347106526e-12	-2.0273011639042912e-10
5239	3.74199841171522	25.583720437046985	-2.0	-0.007674629657474131	-0.023926686375416558	0.4670517736250942	-2.722291431522436e-12	1.970401712972193e-11	-9.584891969100656e-11
5239	-4.252465816170953	-2.1418005150020387	0.0	-0.016651613572801014	-0.005858024437387165	1.199979766339994	-4.482277808859219e-11	1.0703496411532147e-12	-2.875460638235513e-10
5239	3.2708859716840073	4.839311438928421	0.0	0.039188223702125664	0.017715051955387712	1.0905265965642401	3.141820292529542e-11	-1.1129597666643822e-12	-2.5668001294905675e-10
5239	4.681966275453364	1.1376517055120785	-2.0	-0.016435460623622528	-0.002935468908048952	1.0778990519052019	-7.567539057265813e-12	2.2874370042919083e-12	-2.919332185390005e-10
5239	3.1404778070708725	1.7357224142586667	0.0	0.04257247954561615	0.006363497359759475	1.1287289143985269	3.187015842599163e-11	-4.342749524453413e-14	-2.5656954817452487e-10
5239	2.612572179535084	15.721275481442659	-2.0	-0.008262986852152604	-0.027259395351469817	0.8305354692944917	-9.07183313386329e-12	1.4217230213043592e-11	-1.4758402792325376e-10
5239	1.3696220347002535	15.942349048532384	0.0	0.013379732304263748	0.03995340149885958	0.8342084427302573	3.4434993542593586e-12	-1.3622769285599064e-12	-1.383546380794486e-10
5239	2.78294051397946	13.099023870476623	0.0	0.02382656072555195	0.0352427259258244	0.9021708427770927	2.0193430611340785e-11	-2.56506726902859e-12	-1.7958190077456598e-10
5239	4.304749952278382	15.246193881316378	0.0	0.030683347675531766	0.035717275599098666	0.8120540490958194	3.079012081149495e-11	-3.8621310361297305e-12	-2.0152767788746843e-10
5239	4.3005644731376025	10.59133323790076	0.0	0.03781192246551303	0.027889660107484376	0.9358576777792631	3.84695861684915e-11	-6.1343571663921175e-12	-2.3914175358905345e-10
5239	1.1892694706930504	10.436105365094857	0.0	0.024235525833208243	0.03141013912319173	1.0148199231895043	1.647638051771011e-11	-3.890369960150186e-12	-1.7035349644859893e-10
5239	3.4376168570575683	12.228260526357685	-2.0	-0.009731593516701978	-0.021941698475644315	0.9198808974660164	-7.274142349980775e-12	1.5150113535272363e-11	-1.89425738381612e-10
5239	-0.40645119569364213	13.279623470328204	0.0	0.011456097779365994	0.034534075042765226	0.9443457371490005	2.4761813236288302e-12	-3.394636216304699e-12	-1.4547737218656103e-10
5239	-2.9095571406008434	-26.95463961282552	0.0	-0.0002977601796187072	-0.033551981022692134	0.4904950861661767	-4.904419560605042e-12	-4.084513377814817e-12	-5.542289400750183e-11
5239	-1.147797714004718	-2.027243041228703	0.0	0.00311246591917375	-0.007284700107959817	1.2128522969323312	-2.1225159412718356e-11	2.444994500456931e-12	-2.1761048913139462e-10
5239	0.07753518063560277	-2.7635408590588355	0.0	0.017171329818663848	-0.006638317524534797	1.1978908626113276	-2.434165065631075e-12	8.21164409270127e-13	-2.0554416587315153e-10
5239	1.384356163981641	-2.5512508939169445	0.0	0.03133193692542496	-0.005848496068948852	1.1753866003309983	1.773696995762912e-11	-2.9635346549794485e-13	-2.1928594706950782e-10
5239	2.00171925181139	-4.720443371355265	0.0	0.03555807008901142	-0.013326677024648037	1.1358560464179366	2.6369151188640962e-11	-4.907732293269397e-13	-2.220030659751134e-10
5239	-0.5950750186267338	-5.4755008210997405	0.0	0.007836229594252224	-0.017699896713658427	1.169632181023856	-1.620084611765282e-11	4.1856135247154345e-12	-1.9111175447915356e-10
5239	1.5023424252815747	-5.981163784056249	0.0	0.02967518025864899	-0.018799137444876837	1.1291246803025183	1.8341406906346998e-11	7.852254691659808e-13	-2.049881756931428e-10
5239	-2.1511238016042333	26.905887971444695	-2.0	-0.0065928913384715356	-0.023787394095979755	0.47590374757367115	-4.6853892533514495e-12	1.8469264309533047e-11	-6.053587944393739e-11
5239	-3.100238583929618	26.85513454416521	0.0	-0.0014666681186850138	0.037644594684439855	0.4809995814626721	-4.880057692701895e-12	7.707303043104017e-13	-6.152291738202236e-11
5239	4.135892995596117	3.1213492921908226	0.0	0.04719913164856633	0.007065881676005032	1.0844411658180049	3.7517984158998166e-11	1.1403425367830039e-12	-2.8214300664561877e-10
5239	-2.6048139404419928	15.916605421622167	-2.0	-0.007251285522208722	-0.033475016118897624	0.8689406680288129	-2.1011651548405685e-12	1.5169290474441278e-11	-1.2891080236937653e-10
5239	-2.128709503251441	15.977850600603395	0.0	0.0020384198168492047	0.038090286464572326	0.8601929701528958	-1.5976250873636287e-11	-2.044381634787517e-12	-1.3452966787813615e-10
5239	-2.0215402994170173	10.74798141289874	0.0	-0.006190288488238179	0.030113016584395916	1.0366987081440246	-3.200139293555477e-11	-3.689678432132141e-12	-1.6823955694888551e-10
5239	3.775439086272649	-78.36432130866444	0.0	0.00013253950897532528	-0.000731911843251628	0.00018761489233999864	1.9716937075242352e-13	-7.284021676302281e-13	2.0455024208719696e-13
5239	0.8250355360664219	-4.126165465417808	0.0	0.027102201229709074	-0.0114114772848702	1.1714940080631329	1.3889443756138298e-11	9.326198143032865e-13	-2.0124052495660128e-10
5239	1.2232503353509385	89.2066488472786	0.0	3.9837388662297006e-05	0.00027267241209304947	6.408646699700499e-05	1.0082757165926829e-13	3.1676424073961463e-13	8.372287040367212e-14
5239	-4.452002271349576	-0.22709432613901023	0.0	-0.01752665505749879	0.00025807811898654617	1.2050616550982278	-4.516759166048816e-11	-2.340210854909095e-13	-2.9307388301243883e-10
5239	-3.1393509771523385	-20.61306854128695	-2.0	-0.006812851374663385	0.03518625224523105	0.7191421549237719	-4.110420373477926e-12	-2.0074255134928996e-11	-9.375025687840176e-11
5239	-2.8335514407459343	-19.395949928027573	0.0	-0.000989251661505669	-0.038135684705978196	0.7583493618500501	-1.5535764939723055e-11	5.3960721591080237e-14	-1.074148004546336e-10
5239	-2.3569397867392983	-17.53129859993163	-2.0	-0.006293686863265736	0.035986674290933676	0.8320896607942603	-6.331002228196858e-12	-1.7986060196363912e-11	-1.1054427837344576e-10
5239	1.2505742398230142	-19.438444035485354	0.0	0.013804728651244493	-0.042817500413779255	0.7241816015474172	4.562849377122187e-12	-1.0554414459441336e-12	-1.0344674795820463e-10
5239	1.5905845278168418	19.03144467469893	-2.0	-0.00598430693224447	-0.02862889359767434	0.7158978802694786	-6.563708297482931e-12	1.7704047686273776e-11	-1.0872081720885112e-10
5239	4.140121752660748	18.677829903380943	0.0	0.023342748092846772	0.0404834297758381	0.696686300251574	2.731460619597783e-11	1.3505253762213167e-12	-1.621920468918521e-10
5239	-0.6610356226983104	18.989758080499403	0.0	0.008087050876639941	0.040597716209719706	0.7382372528968293	-6.778231746044146e-12	8.473024777258616e-13	-1.0390857542025892e-10
5239	0.902777133787869	22.882300265839923	0.0	0.01051725666896141	0.03928184643197252	0.5859188899436077	4.721801049417639e-12	5.171669890691026e-12	-8.748159718170953e-11
5239	4.383016316981229	67.14772192362526	-5.0	0.00018928338577273247	0.0008677931833618415	0.00037879359168292167	2.886722511779878e-13	1.0065228005777724e-12	4.641398667293853e-13
5239	3.7446623911460155	68.13360080733233	0.0	0.0002731199905191572	0.0012554289486517805	0.0003940619577967832	4.025189613474037e-13	1.3719653625648248e-12	4.639839295304638e-13
5239	-3.0219842666619514	-36.61510566735568	-2.0	-0.0013568244462300273	0.015416694167710352	0.2493680907965813	-4.332634793897242e-12	-1.2031194472213897e-11	8.926395888297598e-12
5239	0.6450410053202036	-31.815788607078158	0.0	0.00747731539738265	-0.03046229674364445	0.3409761756921252	1.0387176676959727e-12	-1.7669735850714962e-12	-3.1992692582205213e-11
5239	-2.208284002453845	-37.09869215181567	0.0	0.003677073294742047	-0.02875362244061627	0.2374975490952759	1.7357765214769432e-13	-1.102038993389062e-12	9.46181080633877e-12
5239	-3.220394133307549	-41.63550936148145	-2.0	-0.0033848397570553712	0.012820154104907154	0.14700491461628729	-2.287780261786224e-12	-8.986816539500711e-12	2.5591676069371402e-11
5239	4.959442172626394	-36.93525574603878	0.0	0.015228823568260018	-0.026940062288739054	0.19159059953270374	1.3508445699303212e-12	-5.456575268167249e-13	-2.923205473050578e-12
5239	0.17638762834283989	22.451052720947164	-2.0	-0.006930801257544931	-0.030900758250688852	0.6083781144492725	-4.12637087439001e-12	1.608594397357762e-11	-8.203307747557302e-11
5239	-4.449649097328649	21.794353992145606	0.0	-0.0031996112490698374	0.041018121865082066	0.650286072263959	-1.689599435112245e-11	-2.508124786738176e-13	-1.1069806279531512e-10
5239	4.728650620687409	1.5793031177952563	0.0	0.05043192085596439	0.00460746735382466	1.0699057402796477	4.219751534590558e-11	2.497107812540544e-13	-3.0013731279719424e-10
5239	1.590584527817293	-20.53144467469877	-2.0	-0.010709475252713402	0.0290972130509811	0.6793288896727648	-7.999427912495554e-12	-1.9036421980987475e-11	-9.440083409219397e-11
5239	-0.46503942578997914	-23.009605888735333	0.0	0.0063212418013848855	-0.03959979620470478	0.6084046489596007	-2.475822409983567e-12	-5.228359382990012e-12	-6.858917950865009e-11
5239	-4.619023578238019	30.64310118906174	-2.0	-0.0013120833471108471	-0.020373330925820634	0.3694936496088181	-4.663144352007583e-12	1.47400247670727e-11	-2.8741546153402434e-11
5239	4.186438247404149	46.81514489658113	-2.0	0.0002365782871195062	-0.003394921443575367	0.03695705392557308	5.498130483469225e-14	3.1925760975818957e-12	1.3471574338000733e-11
5239	3.055193898492289	41.98838326999202	-2.0	-0.0029941262463156395	-0.00970057509203024	0.10038821241491756	-3.2787462302487843e-13	7.367773642267093e-12	1.926771484228536e-11
5239	4.511790042507915	51.76409499050981	-2.0	0.0005964161717837231	0.0016188104438640998	0.004130175850901581	9.777635993209163e-13	2.4723260522293818e-12	3.836050106297122e-12
5239	-0.7221558412192685	60.343283662989194	-5.0	0.00015433343226381273	0.0011872443322152148	0.000970862300688523	2.1468155585584858e-13	1.5661187479686933e-12	1.2729157250143748e-12
5239	2.825436400640935	52.58008849526826	-5.0	0.0005029227789252943	0.0015365899610590781	0.004064489299639526	7.833854197109905e-13	2.2355225488194186e-12	3.440797619428242e-12
5239	-0.09087455948672687	53.598942880246895	-2.0	2.782196834662208e-05	0.0012968261436189983	0.006694430993599392	2.6869768770402713e-13	2.402219276490005e-12	4.953809781972492e-12
5239	1.4093437502449795	1.6883498152380019	0.0	0.03411029896362349	0.004981376925070497	1.1808898898069755	1.9729873080673837e-11	5.906166052596331e-13	-2.1982322606280833e-10
5239	0.7518951087343104	0.10961087439996178	0.0	0.025951600697122015	0.001955644114167357	1.2004724113257057	9.632493113028267e-12	-1.091400142185718e-12	-2.1155800601774043e-10
5239	2.3850011458681717	0.34197657083416383	0.0	0.03914676031974672	0.0017137791202425081	1.1577126826306454	2.566346677533283e-11	4.951573220355826e-13	-2.3797567580973264e-10
5239	-0.9950364997705046	-3.666348774577333	0.0	0.0034087454995317536	-0.010206987564947645	1.1980059010995563	-2.4162558809997836e-11	2.1694322552034326e-12	-2.0559748347715618e-10
5239	-1.9456930169947881	-14.485944113512451	-2.0	-0.007047810644458728	0.033093005599299744	0.943296406245439	-6.919921009254693e-12	-1.601831029479388e-11	-1.2747536992170432e-10
5239	-4.528805136958939	-16.043292194886504	0.0	-0.013085059011844853	-0.03628922300015216	0.8778467622052337	-3.4908690073892805e-11	4.006985209254062e-12	-1.681842455112556e-10
5239	-1.0057517758478896	-16.523167931891116	0.0	0.008642856911035068	-0.03830327043080208	0.8592070514527272	-5.573658734824528e-12	-4.1805221271984403e-13	-1.1937822195206974e-10
5239	-1.470744248854855	-27.10370458402019	-2.0	-0.00714070709404249	0.024900287911273508	0.48128347908087976	-7.436461786836485e-12	-1.8471052830794314e-11	-5.6597212584228765e-11
5239	0.2869346759892651	-23.655166339455523	-2.0	-0.009042504982292412	0.027768470988679763	0.581461460646177	-7.160401557929155e-12	-1.9872576824815127e-11	-6.306589146269659e-11
5239	2.8691901741587014	-26.880896230593212	0.0	0.016252533738237457	-0.03514324262781914	0.45369327772830015	7.2257418248508956e-12	-4.088052851998633e-12	-7.652032674506101e-11
